tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 16,4,2,(SE),SWE,Christian Bergstrom,christian-bergstrom,b040,(4),CZE,Petr Korda,petr-korda,k148,63 26 61 ,2,1,14,10,0,0,1992-338-b040-k148,/en/scores/match-stats/archive/1992/338/ms010
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 16,4,3,,ITA,Omar Camporese,omar-camporese,c009,(5),SWE,Magnus Gustafsson,magnus-gustafsson,g182,63 763,2,0,13,9,1,0,1992-338-c009-g182,/en/scores/match-stats/archive/1992/338/ms011
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 16,4,4,(7),ESP,Emilio Sanchez,emilio-sanchez,s014,(Q),AUS,John Fitzgerald,john-fitzgerald,f028,64 64 ,2,0,12,8,0,0,1992-338-s014-f028,/en/scores/match-stats/archive/1992/338/ms009
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 16,4,5,(8),USA,David Wheaton,david-wheaton,w123,,FRA,Olivier Delaitre,olivier-delaitre,d015,64 63 ,2,0,12,7,0,0,1992-338-w123-d015,/en/scores/match-stats/archive/1992/338/ms014
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 16,4,6,,SUI,Jakob Hlasek,jakob-hlasek,h025,,NED,Richard Krajicek,richard-krajicek,k214,64 64 ,2,0,12,8,0,0,1992-338-h025-k214,/en/scores/match-stats/archive/1992/338/ms015
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 16,4,7,,USA,Aaron Krickstein,aaron-krickstein,k023,,ITA,Cristiano Caratti,cristiano-caratti,c270,46 63 63 ,2,1,16,12,0,0,1992-338-k023-c270,/en/scores/match-stats/archive/1992/338/ms012
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 16,4,8,,AUT,Thomas Muster,thomas-muster,m099,(WC),AUS,Todd Woodbridge,todd-woodbridge,w136,64 36 64 ,2,1,15,14,0,0,1992-338-m099-w136,/en/scores/match-stats/archive/1992/338/ms008
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 32,5,1,(WC),AUS,Todd Woodbridge,todd-woodbridge,w136,(1),GER,Michael Stich,michael-stich,s351,46 61 61 ,2,1,16,8,0,0,1992-338-w136-s351,/en/scores/match-stats/archive/1992/338/ms016
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 32,5,2,,NED,Richard Krajicek,richard-krajicek,k214,(2)WC,USA,Ivan Lendl,ivan-lendl,l018,57 63 63 ,2,1,17,13,0,0,1992-338-k214-l018,/en/scores/match-stats/archive/1992/338/ms031
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 32,5,3,(3),FRA,Guy Forget,guy-forget,f035,,USA,Richey Reneberg,richey-reneberg,r016,63 36 63 ,2,1,15,12,0,0,1992-338-f035-r016,/en/scores/match-stats/archive/1992/338/ms027
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 32,5,4,(4),CZE,Petr Korda,petr-korda,k148,(Q),GER,Patrick Baur,patrick-baur,b293,64 75 ,2,0,13,9,0,0,1992-338-k148-b293,/en/scores/match-stats/archive/1992/338/ms020
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 32,5,5,(5),SWE,Magnus Gustafsson,magnus-gustafsson,g182,,SWE,Jonas Svensson,jonas-svensson,s101,64 64 ,2,0,12,8,0,0,1992-338-g182-s101,/en/scores/match-stats/archive/1992/338/ms023
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 32,5,6,,ITA,Cristiano Caratti,cristiano-caratti,c270,(6),USA,Derrick Rostagno,derrick-rostagno,r043,62 64 ,2,0,12,6,0,0,1992-338-c270-r043,/en/scores/match-stats/archive/1992/338/ms024
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 32,5,7,(7),ESP,Emilio Sanchez,emilio-sanchez,s014,,AUT,Horst Skoff,horst-skoff,s055,760 (RET),2,0,7,6,1,0,1992-338-s014-s055,/en/scores/match-stats/archive/1992/338/ms019
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 32,5,8,(8),USA,David Wheaton,david-wheaton,w123,(WC),AUS,Wally Masur,wally-masur,m030,75 75 ,2,0,14,10,0,0,1992-338-w123-m030,/en/scores/match-stats/archive/1992/338/ms028
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 32,5,9,(SE),SWE,Christian Bergstrom,christian-bergstrom,b040,,RUS,Andrei Chesnokov,andrei-chesnokov,c031,36 64 60 ,2,1,15,10,0,0,1992-338-b040-c031,/en/scores/match-stats/archive/1992/338/ms021
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 32,5,10,,ITA,Omar Camporese,omar-camporese,c009,(SE),USA,Jeff Tarango,jeff-tarango,t136,75 26 763,2,1,16,17,1,0,1992-338-c009-t136,/en/scores/match-stats/archive/1992/338/ms022
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 32,5,11,,FRA,Olivier Delaitre,olivier-delaitre,d015,,USA,Patrick McEnroe,patrick-mcenroe,m048,64 46 763,2,1,17,16,1,0,1992-338-d015-m048,/en/scores/match-stats/archive/1992/338/ms029
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 32,5,12,(Q),AUS,John Fitzgerald,john-fitzgerald,f028,(Q),FRA,Cedric Pioline,cedric-pioline,p226,67263 760,1,1,13,13,1,1,1992-338-f028-p226,/en/scores/match-stats/archive/1992/338/ms018
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 32,5,13,,SUI,Jakob Hlasek,jakob-hlasek,h025,,GER,Carl-Uwe Steeb,carl-uwe-steeb,s080,63 63 ,2,0,12,6,0,0,1992-338-h025-s080,/en/scores/match-stats/archive/1992/338/ms030
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 32,5,14,,USA,Aaron Krickstein,aaron-krickstein,k023,,CRO,Goran Prpic,goran-prpic,p050,67764 64 ,1,1,12,11,0,1,1992-338-k023-p050,/en/scores/match-stats/archive/1992/338/ms025
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 32,5,15,,AUT,Thomas Muster,thomas-muster,m099,(Q),AUS,Grant Doyle,grant-doyle,d227,64 62 ,2,0,12,6,0,0,1992-338-m099-d227,/en/scores/match-stats/archive/1992/338/ms017
1992-338,3,Sydney-1,sydney,/en/scores/archive/sydney/338/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,260000.0,1992,Round of 32,5,16,,ESP,Javier Sanchez,javier-sanchez,s015,,NED,Jan Siemerink,jan-siemerink,s381,75 75 ,2,0,14,10,0,0,1992-338-s015-s381,/en/scores/match-stats/archive/1992/338/ms026
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Finals,1,1,,PER,Jaime Yzaga,jaime-yzaga,y017,(7),USA,MaliVai Washington,malivai-washington,w124,76664 ,1,0,7,6,1,0,1992-301-y017-w124,/en/scores/match-stats/archive/1992/301/ms001
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Semi-Finals,2,1,(7),USA,MaliVai Washington,malivai-washington,w124,,GER,Markus Zoecke,markus-zoecke,z045,62 64 ,2,0,12,6,0,0,1992-301-w124-z045,/en/scores/match-stats/archive/1992/301/ms003
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Semi-Finals,2,2,,PER,Jaime Yzaga,jaime-yzaga,y017,,CAN,Grant Connell,grant-connell,c046,64 62 ,2,0,12,6,0,0,1992-301-y017-c046,/en/scores/match-stats/archive/1992/301/ms002
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Quarter-Finals,3,1,(7),USA,MaliVai Washington,malivai-washington,w124,(2),RUS,Andrei Cherkasov,andrei-cherkasov,c260,64 62 ,2,0,12,6,0,0,1992-301-w124-c260,/en/scores/match-stats/archive/1992/301/ms007
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Quarter-Finals,3,2,,GER,Markus Zoecke,markus-zoecke,z045,(3),RUS,Alexander Volkov,alexander-volkov,v037,76562 ,1,0,7,6,1,0,1992-301-z045-v037,/en/scores/match-stats/archive/1992/301/ms006
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Quarter-Finals,3,3,,CAN,Grant Connell,grant-connell,c046,(WC),NZL,Kelly Evernden,kelly-evernden,e025,64 768,2,0,13,10,1,0,1992-301-c046-e025,/en/scores/match-stats/archive/1992/301/ms004
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Quarter-Finals,3,4,,PER,Jaime Yzaga,jaime-yzaga,y017,(Q),GER,Markus Naewie,markus-naewie,n117,63 765,2,0,13,9,1,0,1992-301-y017-n117,/en/scores/match-stats/archive/1992/301/ms005
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 16,4,1,(2),RUS,Andrei Cherkasov,andrei-cherkasov,c260,(Q),RUS,Andrei Olhovskiy,andrei-olhovskiy,o009,62 63 ,2,0,12,5,0,0,1992-301-c260-o009,/en/scores/match-stats/archive/1992/301/ms015
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 16,4,2,(3),RUS,Alexander Volkov,alexander-volkov,v037,(Q),MEX,Leonardo Lavalle,leonardo-lavalle,l009,62 46 75 ,2,1,17,13,0,0,1992-301-v037-l009,/en/scores/match-stats/archive/1992/301/ms013
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 16,4,3,,PER,Jaime Yzaga,jaime-yzaga,y017,(4),ESP,Francisco Clavet,francisco-clavet,c252,64 764,2,0,13,10,1,0,1992-301-y017-c252,/en/scores/match-stats/archive/1992/301/ms010
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 16,4,4,,GER,Markus Zoecke,markus-zoecke,z045,(5),NED,Paul Haarhuis,paul-haarhuis,h223,63 36 762,2,1,16,15,1,0,1992-301-z045-h223,/en/scores/match-stats/archive/1992/301/ms012
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 16,4,5,(7),USA,MaliVai Washington,malivai-washington,w124,,JPN,Shuzo Matsuoka,shuzo-matsuoka,m338,63 64 ,2,0,12,7,0,0,1992-301-w124-m338,/en/scores/match-stats/archive/1992/301/ms014
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 16,4,6,,CAN,Grant Connell,grant-connell,c046,,NED,Jacco Eltingh,jacco-eltingh,e106,64 46 63 ,2,1,16,13,0,0,1992-301-c046-e106,/en/scores/match-stats/archive/1992/301/ms008
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 16,4,7,(WC),NZL,Kelly Evernden,kelly-evernden,e025,,ARG,Christian Miniussi,christian-miniussi,m069,63 63 ,2,0,12,6,0,0,1992-301-e025-m069,/en/scores/match-stats/archive/1992/301/ms009
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 16,4,8,(Q),GER,Markus Naewie,markus-naewie,n117,,ARG,Javier Frana,javier-frana,f041,62 63 ,2,0,12,5,0,0,1992-301-n117-f041,/en/scores/match-stats/archive/1992/301/ms011
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 32,5,1,,NED,Jacco Eltingh,jacco-eltingh,e106,(1),CZE,Karel Novacek,karel-novacek,n025,765763,1,0,7,6,1,0,1992-301-e106-n025,/en/scores/match-stats/archive/1992/301/ms016
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 32,5,2,(2),RUS,Andrei Cherkasov,andrei-cherkasov,c260,,USA,Jim Grabb,jim-grabb,g039,64 67464 ,1,1,12,11,0,1,1992-301-c260-g039,/en/scores/match-stats/archive/1992/301/ms031
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 32,5,3,(3),RUS,Alexander Volkov,alexander-volkov,v037,,SUI,Marc Rosset,marc-rosset,r214,64 63 ,2,0,12,7,0,0,1992-301-v037-r214,/en/scores/match-stats/archive/1992/301/ms027
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 32,5,4,(4),ESP,Francisco Clavet,francisco-clavet,c252,(Q),SVK,Marian Vajda,marian-vajda,v002,64 36 63 ,2,1,15,13,0,0,1992-301-c252-v002,/en/scores/match-stats/archive/1992/301/ms020
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 32,5,5,(5),NED,Paul Haarhuis,paul-haarhuis,h223,(WC),NZL,Brett Steven,brett-steven,s321,36 64 63 ,2,1,15,13,0,0,1992-301-h223-s321,/en/scores/match-stats/archive/1992/301/ms024
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 32,5,6,(Q),GER,Markus Naewie,markus-naewie,n117,(6),RSA,Wayne Ferreira,wayne-ferreira,f196,61 61 ,2,0,12,2,0,0,1992-301-n117-f196,
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 32,5,7,(7),USA,MaliVai Washington,malivai-washington,w124,,ECU,Andres Gomez,andres-gomez,g023,63 62 ,2,0,12,5,0,0,1992-301-w124-g023,/en/scores/match-stats/archive/1992/301/ms028
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 32,5,8,(WC),NZL,Kelly Evernden,kelly-evernden,e025,(8),ITA,Renzo Furlan,renzo-furlan,f192,76475 ,1,0,7,6,1,0,1992-301-e025-f192,/en/scores/match-stats/archive/1992/301/ms019
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 32,5,9,,CAN,Grant Connell,grant-connell,c046,,SWE,Lars Jonsson,lars-jonsson,j084,63 64 ,2,0,12,7,0,0,1992-301-c046-j084,/en/scores/match-stats/archive/1992/301/ms017
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 32,5,10,,ARG,Javier Frana,javier-frana,f041,,GER,Lars Koslowski,lars-koslowski,k202,61 57 764,2,1,18,14,1,0,1992-301-f041-k202,/en/scores/match-stats/archive/1992/301/ms022
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 32,5,11,(Q),MEX,Leonardo Lavalle,leonardo-lavalle,l009,,GER,Christian Saceanu,christian-saceanu,s288,62 63 ,2,0,12,5,0,0,1992-301-l009-s288,/en/scores/match-stats/archive/1992/301/ms026
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 32,5,12,,JPN,Shuzo Matsuoka,shuzo-matsuoka,m338,,FRA,Frederic Fontang,frederic-fontang,f200,75 763,2,0,14,11,1,0,1992-301-m338-f200,/en/scores/match-stats/archive/1992/301/ms029
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 32,5,13,,ARG,Christian Miniussi,christian-miniussi,m069,(WC),NZL,James Greenhalgh,james-greenhalgh,g287,64 62 ,2,0,12,6,0,0,1992-301-m069-g287,/en/scores/match-stats/archive/1992/301/ms018
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 32,5,14,(Q),RUS,Andrei Olhovskiy,andrei-olhovskiy,o009,,BRA,Jaime Oncins,jaime-oncins,o076,63 61 ,2,0,12,4,0,0,1992-301-o009-o076,/en/scores/match-stats/archive/1992/301/ms030
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 32,5,15,,PER,Jaime Yzaga,jaime-yzaga,y017,,FRA,Jean-Philippe Fleurian,jean-philippe-fleurian,f031,62 16 62 ,2,1,13,10,0,0,1992-301-y017-f031,/en/scores/match-stats/archive/1992/301/ms021
1992-301,4,Auckland,auckland,/en/scores/archive/auckland/301/1992/results,1992.01.06,1992,01,06,1992.01.12,1992,01,12,182500.0,1992,Round of 32,5,16,,GER,Markus Zoecke,markus-zoecke,z045,,NED,Mark Koevermans,mark-koevermans,k016,46 75 63 ,2,1,17,14,0,0,1992-301-z045-k016,/en/scores/match-stats/archive/1992/301/ms025
1992-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1992/results,1992.01.13,1992,01,13,1992.01.26,1992,01,26,,1992,Finals,1,1,(2),USA,Jim Courier,jim-courier,c243,(1),SWE,Stefan Edberg,stefan-edberg,e004,63 36 64 62 ,3,1,21,15,0,0,1992-580-c243-e004,/en/scores/match-stats/archive/1992/580/ms001
1992-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1992/results,1992.01.13,1992,01,13,1992.01.26,1992,01,26,,1992,Semi-Finals,2,1,(1),SWE,Stefan Edberg,stefan-edberg,e004,,RSA,Wayne Ferreira,wayne-ferreira,f196,76261 62 ,2,0,13,8,1,0,1992-580-e004-f196,/en/scores/match-stats/archive/1992/580/ms002
1992-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1992/results,1992.01.13,1992,01,13,1992.01.26,1992,01,26,,1992,Semi-Finals,2,2,(2),USA,Jim Courier,jim-courier,c243,,NED,Richard Krajicek,richard-krajicek,k214,(W/O),0,0,0,0,0,0,1992-580-c243-k214,
1992-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1992/results,1992.01.13,1992,01,13,1992.01.26,1992,01,26,,1992,Quarter-Finals,3,1,(1),SWE,Stefan Edberg,stefan-edberg,e004,(5),USA,Ivan Lendl,ivan-lendl,l018,46 75 61 67561 ,2,2,23,19,0,1,1992-580-e004-l018,/en/scores/match-stats/archive/1992/580/ms004
1992-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1992/results,1992.01.13,1992,01,13,1992.01.26,1992,01,26,,1992,Quarter-Finals,3,2,(2),USA,Jim Courier,jim-courier,c243,,ISR,Amos Mansdorf,amos-mansdorf,m012,63 62 62 ,3,0,18,7,0,0,1992-580-c243-m012,/en/scores/match-stats/archive/1992/580/ms007
1992-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1992/results,1992.01.13,1992,01,13,1992.01.26,1992,01,26,,1992,Quarter-Finals,3,3,,NED,Richard Krajicek,richard-krajicek,k214,(4),GER,Michael Stich,michael-stich,s351,57 76267164 64 ,2,1,18,17,1,0,1992-580-k214-s351,/en/scores/match-stats/archive/1992/580/ms006
1992-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1992/results,1992.01.13,1992,01,13,1992.01.26,1992,01,26,,1992,Quarter-Finals,3,4,,RSA,Wayne Ferreira,wayne-ferreira,f196,,USA,John McEnroe,john-mcenroe,m047,64 64 64 ,3,0,18,12,0,0,1992-580-f196-m047,/en/scores/match-stats/archive/1992/580/ms005
1992-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1992/results,1992.01.13,1992,01,13,1992.01.26,1992,01,26,,1992,Round of 16,4,1,(1),SWE,Stefan Edberg,stefan-edberg,e004,,RUS,Andrei Chesnokov,andrei-chesnokov,c031,61 75 62 ,3,0,19,8,0,0,1992-580-e004-c031,/en/scores/match-stats/archive/1992/580/ms008
1992-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1992/results,1992.01.13,1992,01,13,1992.01.26,1992,01,26,,1992,Round of 16,4,2,(2),USA,Jim Courier,jim-courier,c243,,SUI,Marc Rosset,marc-rosset,r214,63 61 63 ,3,0,18,7,0,0,1992-580-c243-r214,/en/scores/match-stats/archive/1992/580/ms015
1992-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1992/results,1992.01.13,1992,01,13,1992.01.26,1992,01,26,,1992,Round of 16,4,3,(4),GER,Michael Stich,michael-stich,s351,,AUS,Wally Masur,wally-masur,m030,36 64 76564 ,2,1,16,16,1,0,1992-580-s351-m030,/en/scores/match-stats/archive/1992/580/ms013
1992-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1992/results,1992.01.13,1992,01,13,1992.01.26,1992,01,26,,1992,Round of 16,4,4,(5),USA,Ivan Lendl,ivan-lendl,l018,,ITA,Omar Camporese,omar-camporese,c009,76461 63 ,2,0,13,9,1,0,1992-580-l018-c009,/en/scores/match-stats/archive/1992/580/ms009
1992-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1992/results,1992.01.13,1992,01,13,1992.01.26,1992,01,26,,1992,Round of 16,4,5,,USA,John McEnroe,john-mcenroe,m047,(13),ESP,Emilio Sanchez,emilio-sanchez,s014,75 76446 26 86 ,3,1,24,23,1,0,1992-580-m047-s014,/en/scores/match-stats/archive/1992/580/ms010
1992-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1992/results,1992.01.13,1992,01,13,1992.01.26,1992,01,26,,1992,Round of 16,4,6,,RSA,Wayne Ferreira,wayne-ferreira,f196,(15),USA,David Wheaton,david-wheaton,w123,67364 62 62 ,2,1,18,11,0,1,1992-580-f196-w123,/en/scores/match-stats/archive/1992/580/ms011
1992-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1992/results,1992.01.13,1992,01,13,1992.01.26,1992,01,26,,1992,Round of 16,4,7,,NED,Richard Krajicek,richard-krajicek,k214,,SWE,Christian Bergstrom,christian-bergstrom,b040,75 76663 ,2,0,14,11,1,0,1992-580-k214-b040,/en/scores/match-stats/archive/1992/580/ms012
1992-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1992/results,1992.01.13,1992,01,13,1992.01.26,1992,01,26,,1992,Round of 16,4,8,,ISR,Amos Mansdorf,amos-mansdorf,m012,,USA,Aaron Krickstein,aaron-krickstein,k023,62 46 16 76441 (RET),3,2,18,20,1,0,1992-580-m012-k023,/en/scores/match-stats/archive/1992/580/ms014
1992-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1992/results,1992.01.13,1992,01,13,1992.01.26,1992,01,26,,1992,Round of 32,5,1,(1),SWE,Stefan Edberg,stefan-edberg,e004,(WC),AUS,John Fitzgerald,john-fitzgerald,f028,75 61 64 ,3,0,19,10,0,0,1992-580-e004-f028,/en/scores/match-stats/archive/1992/580/ms016
